jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
2 51 5.00004905256614 -0.00485925577012461 0.0185041142067665 0.130702846558886 0.141710759185772 -0.0345856058345925 -0.98930374306014 9.54951683057646e-06 0.000328043020704673 183.424720694854 5.21127613009855e-14 1.79016676683814e-12 1.00096883177144e-06
2 51 6.00002473706344 1.56943985111029 -0.00517825529380268 0.190418609075623 -0.0413051338720484 0.0241992038643436 -0.998853484677597 -58.1652683227812 0.84108653724968 632.865115774148 -3.17414252899881e-07 4.58990154336974e-09 3.45361439399e-06
2 51 7.00001285731732 1.4781508408616 -0.00782124914125407 0.220257822030158 -0.438817821443393 -0.0787836894034143 -0.895115662352519 8.4156180780042 -0.148865978377908 464.342543799914 4.59249514692637e-08 -8.12377982111648e-10 2.53396822330402e-06
2 51 8.00006846630619 1.15565067659171 0.0173230496502906 0.201150663239769 -0.523471435257006 0.0738207001900548 -0.848839301234928 7.76801900774911 0.0303816251684268 225.220000955423 4.23909322686137e-08 1.65795862940038e-10 1.2290502632028e-06
2 51 9.00003944202993 0.341190595602508 0.0210651993838259 0.201684507354676 0.322464137427428 -0.459930810396085 -0.827333384002456 -0.00725579786603796 0.000422958274306494 183.423360804575 -3.9595685281897e-11 2.30812972269204e-12 1.00096141070094e-06
2 51 10.0000410935239 1.41063637742007 -0.0188577221115756 0.210556243272815 -0.390957124099742 0.614020574123581 -0.685661184603725 -3.88501255487056 0.0315883783674033 373.857263844998 -2.12009398936773e-08 1.72381247588716e-10 2.04018011979283e-06
2 52 0 1.91685875590576 -0.023654846989545 0.218540753087982 -0.0153938063018942 -0.00332039821696936 -0.999875995153009 73.5204996021306 15.8581530131096 4775.38701359264 4.01209435234326e-07 8.65396814314479e-08 2.6059811033892e-05
2 52 1.00003150382249 1.01725132815958 -0.0051502800027665 0.248116110818474 -0.108005890103259 0.0210325623924053 -0.993927743355735 9.68143190830221 0.0265739053276483 183.327541260005 5.2832636464796e-08 1.45016717870178e-10 1.00043851292998e-06
2 52 2.00001633562143 0.567202787501647 0.00423393985916642 0.239952901784265 -0.108041259465625 -0.293483781981734 -0.949839121076342 -0.0389443321791442 -5.13892392151518e-05 183.363650785392 -2.12523494858302e-10 -2.80436718329913e-13 1.00063556657305e-06
2 52 3.00001264128693 0.653430241972189 0.0325165412817702 0.210059960604252 0.234350112336394 -0.207177592244372 -0.949819703968182 0.0255842337660889 0.00223506869304475 183.288579210077 1.39615971541788e-10 1.21970151577246e-11 1.00022589274742e-06
2 52 4.00000100495641 0.378618955019749 0.0191874756204554 0.211268051883702 0.341519718467337 -0.459750555095772 -0.819752223897435 -0.0110882561440508 0.000369914536396533 183.421734273338 -6.05098307188512e-11 2.01866422335973e-12 1.00095253454146e-06
2 52 5.00001652265831 1.3151661874343 0.00249403555201549 0.242523471947198 0.0494140032305208 0.536888681475096 -0.84220472532672 18.7606957407713 0.696150685371599 304.475830329096 1.02379175651573e-07 3.79897069290093e-09 1.66155802245528e-06
2 52 6.00004864209873 1.018830518487 -0.0193027901182633 0.201368295366852 0.476007400405245 -0.261015937784296 -0.839814047448098 5.69925031797404 -0.00827545454263543 187.877169366599 3.11014344802842e-08 -4.51600636737303e-11 1.02526633283125e-06
2 52 7.00008294295701 -0.134764089201646 0.0763866281815056 0.046891393889948 0.357013615762452 -0.404572736603833 -0.841939533575564 -0.000106187232183597 0.000388708354586937 183.425375739721 -5.79475380163719e-13 2.12122415189915e-12 1.00097240642317e-06
2 52 8.00004100742897 0.0718157513258764 -0.0853049585694688 0.0718953828272571 0.505565867592716 0.188556340280809 -0.841932098951135 8.8268909730522e-05 0.000730904438915567 183.425910642333 4.81693127902057e-13 3.98862574022881e-12 1.00097532544542e-06
2 52 9.00004702514492 0.15407413811773 0.0482833012137698 0.104987804229811 -0.000157542392395455 0.539588142601383 -0.841929100733284 -1.03039017446921e-05 0.000562359511346018 183.424884933542 -5.62295227137841e-14 3.0688575726647e-12 1.00096972803998e-06
2 52 10.0000915981005 -0.185766671208559 -0.0403417776384266 0.043890212652333 -0.506983520922226 0.184729028400644 -0.841928081628575 -0.000297580839516207 0.000185752645395037 183.424434843819 -1.62393130081594e-12 1.01367257226587e-12 1.00096727185096e-06
2 52 11.0000107841928 -0.0400079407236001 -0.0977045125642175 0.0552039777511166 -0.35673148319053 -0.404850208481814 -0.841925742917601 1.96729466069558e-05 0.000607418402003094 183.425982317606 1.07357428672577e-13 3.31474888411203e-12 1.00097571658525e-06
2 52 12.0000080122638 0.16172927252232 0.111493851111563 0.0750701832209498 0.253959979223037 -0.476094253062213 -0.841925525261559 -7.77133449156764e-05 0.000728960512989559 183.425031719738 -4.24090252331801e-13 3.97801752307861e-12 1.00097052906836e-06
2 52 13.0000385322691 -0.0550574405039124 0.0925114076627316 0.0404893764848252 0.534465714803007 0.0741254088782736 -0.841933383546134 5.72317237740853e-05 0.000341103741519086 183.426055359979 3.12319797824293e-13 1.86144055385109e-12 1.0009761151855e-06
2 52 14.0000533902651 0.0527325784967506 0.125162131617202 0.0664542070856952 0.116239250376139 0.526913185361185 -0.841932853958316 6.55612543746621e-05 0.000824235877872808 183.426007092939 3.57774960410328e-13 4.4979456457271e-12 1.00097585178697e-06
2 52 15.0000825547206 0.145268987634365 -0.00689137638273012 0.107549822814637 -0.454388868748696 0.2910075681892 -0.841929539785237 6.05745738947048e-05 7.36191473674112e-05 183.424707442743 3.30562097729342e-13 4.01747766941091e-13 1.00096875945321e-06
2 52 16.0000196650818 -0.0557842497692762 0.165865937519342 0.117719569631064 -0.435440329789629 -0.318718168325977 -0.841908811606032 0.000132870628853807 0.00181123565593483 183.425951074634 7.2508960427735e-13 9.88411175834255e-12 1.00097554608893e-06
2 52 17.0000687656902 -0.0433821878531604 -0.184079449237003 0.0614940525450617 0.150743057883089 -0.51810008411114 -0.841931607656441 2.6290871122337e-05 0.000942051924474625 183.425971197033 1.43472169181866e-13 5.14088074249372e-12 1.00097565589907e-06
2 52 18.0000813281927 -0.142096463748437 -0.100549740220007 0.0906622389712028 0.538179298535095 -0.0389655267006328 -0.841929170964459 4.71022615219336e-05 0.000914564794600535 183.425223349789 2.57042210680583e-13 4.99088045800413e-12 1.00097157481458e-06
2 52 19.000018478817 -0.0901439691200987 0.104348187652442 0.103373446746462 0.230611073690433 0.487822113317634 -0.841931183026797 0.000195711446314252 0.00118616205301808 183.425609021174 1.06801884203227e-12 6.47301650508419e-12 1.00097367946566e-06
2 52 20 -0.0269928929085628 0.230698655393177 0.105753756606588 -0.374790725823294 0.388168108778222 -0.841936713540032 1.40371071745415e-05 0.00137055771635059 183.42616833514 7.66020343578371e-14 7.47928387740142e-12 1.00097673170336e-06
2 53 0 1.9243869343107 -0.0233071699618895 0.218051663071284 -0.0120302981733031 -0.0031234026792207 -0.999922755157399 58.9779518200861 15.3123297590909 4902.07268580845 3.21849155937024e-07 8.35610640299376e-08 2.6751148650979e-05
2 53 1.00010324444273 0.0544291686816217 0.0177905972941108 0.17763862817755 -0.128631524798716 -0.175296663333642 -0.976076334380937 0.000511361274390904 0.000468149425061216 183.423500967731 2.79055459652643e-12 2.55474279209678e-12 1.00096217558666e-06
2 53 2.00000710942743 1.74920595259303 0.00918901710720793 0.244244765945921 -0.167730892837584 -0.158746742289991 -0.972967532468226 305.44909127344 -4.90384194109258 1543.4677735852 1.66686921424435e-06 -2.67608036712417e-08 8.42287303668649e-06
2 53 3.00000387284663 1.79709131068419 0.0279120650761149 0.211199803964883 0.355161229839301 -0.429940654824997 -0.830067186366932 -54.4020440542346 6.05415033123633 2263.16942620897 -2.96877925050988e-07 3.30381628030818e-08 1.2350363942611e-05
2 53 4.00009381832445 0.134128191511253 -0.127050850164284 0.0389090935616114 -0.263725657571461 -0.364438076351442 -0.893103390155827 -7.57178288554956e-05 0.000364933697146948 183.425352836103 -4.13200502067761e-13 1.99148323704802e-12 1.00097228143561e-06
2 53 5.00001872950419 0.177638566054948 0.0991247412187526 0.123271222154617 0.243803590180379 -0.378055053506592 -0.893103681185213 -0.000279860616494914 0.00122368145692603 183.424784383786 -1.52723009894236e-12 6.6777640099331e-12 1.00096917932893e-06
2 53 6.00010195597898 0.0725905244201902 0.208850873835248 0.10912842877334 0.437996524131069 0.102553188188076 -0.893107993360587 1.60631625200811e-05 0.00143857611335934 183.426006945734 8.76584408945325e-14 7.85046773498268e-12 1.00097585098365e-06
2 53 7.00008840706483 0.14252770998881 -0.161500431746197 0.0400401548435204 0.0584031174812176 0.446039580621429 -0.893105686746902 -0.000180478003853179 0.000450461908707789 183.425224377172 -9.84888274651657e-13 2.45822007419359e-12 1.00097158042112e-06
2 53 8.0000688757241 0.107625787992159 -0.0311918677012934 0.111053987887468 -0.396534903411653 0.21242273504693 -0.893105061721641 0.000221220703362308 0.00041103815160979 183.425050221161 1.20722565724639e-12 2.24308030489619e-12 1.00097063003266e-06
2 53 9.00005525361724 0.033050911967398 0.195170038043556 0.118787357176813 -0.338628552544184 -0.296105403901077 -0.893113818274273 4.51761554457912e-05 0.00182616008892961 183.426044818936 2.46531238429016e-13 9.96555602713809e-12 1.00097605766187e-06
2 53 10.0000622357126 -0.150251077262677 0.0481597646828339 0.127480139384702 0.159233481799412 -0.420691854708602 -0.893119846837046 0.000117170587825658 0.000710178669842487 183.424834032288 6.39412757236045e-13 3.87552294364002e-12 1.00096945026625e-06
2 53 11.0000279458542 0.0636665985205948 -0.124947418997264 0.035113076533537 0.449779105883028 -0.00102844937219966 -0.89313923735896 -5.60347383931589e-05 0.000337146800706193 183.425985986052 -3.05787717223269e-13 1.83984709354256e-12 1.00097573660437e-06
2 53 12.0001060230209 -0.0900483948450726 -0.0225274735279216 0.112771740845929 0.152436233734341 0.423152341599194 -0.893143487632429 0.000267051383570528 0.000322503296194751 183.425095175105 1.45732870919773e-12 1.75993588212571e-12 1.00097087535126e-06
2 53 13.0001041746031 0.114383195808429 -0.116889549465895 0.0573273290163341 -0.342879684188835 0.291066861147735 -0.893148141976976 0.000101014852184243 0.000768732169150784 183.425533489034 5.51249134795796e-13 4.19505581584111e-12 1.00097326727848e-06
2 53 14.0000560711508 -0.0929828809435157 -0.116453844233495 0.0553156301011741 -0.394643598138592 -0.215746085245052 -0.89314615607042 3.04815412096585e-05 0.000642134835263393 183.425726662219 1.66341115843651e-13 3.50420027055508e-12 1.00097432144575e-06
2 53 15.000088302009 0.217454450488401 -0.0896155055321426 0.114854825325314 0.0664222644898747 -0.444847754280036 -0.893139718742647 -0.000838363291007754 0.00100618702542063 183.424305455051 -4.57504048968959e-12 5.49087302708946e-12 1.00096656576226e-06
2 53 16.0000947426528 -0.136614325516825 0.0153343162078918 0.0745892248034499 0.440041569804463 -0.0930925753030135 -0.893138952303118 0.000144814195986235 0.000108835729884798 183.424993109718 7.90266960914614e-13 5.93928522776678e-13 1.00097031836924e-06
2 53 17.000099937228 -0.067914480235135 0.171916248818865 0.0373120259018255 0.240933379282142 0.379788132313044 -0.893147289143634 -7.0579784444145e-05 0.000310951797589092 183.425924760138 -3.85161629816334e-13 1.69689808643971e-12 1.00097540248784e-06
2 53 18.0000707946954 -0.0614012679647609 -0.0232414220207422 0.0689383479630739 -0.269433986774627 0.36013044171814 -0.893146903073903 0.0001888179429745 0.000217847361353544 183.425666792837 1.03040023770392e-12 1.18881695964604e-12 1.00097399473196e-06
2 53 19.0000302266839 -0.058780084592022 0.0626916627104317 0.0410138537689776 -0.432596574262149 -0.123067957321434 -0.893148632937575 -7.62620711350038e-06 0.000321885002739751 183.425984199751 -4.16170492068308e-14 1.7565617868756e-12 1.00097572685633e-06
2 53 20 0.0487242700043327 -0.230350521815856 0.116862281592304 -0.0386121185217161 -0.448138662520571 -0.89312980137737 3.6045754143754e-05 0.00153527452679069 183.426161798504 1.96705636349804e-13 8.37816158977897e-12 1.00097669603221e-06
2 54 0 1.92281561412885 0.0176722253024296 0.200967836004399 0.0536818142180093 0.0154233321509164 -0.998438973421824 -247.602957526578 -71.138852349005 4605.21773211806 -1.35119651375042e-06 -3.88212524787241e-07 2.51311785887355e-05
2 54 1.00003623831445 1.27547978327809 0.000847816770425853 0.190243675764853 0.0836368502167532 -0.105966174259712 -0.990846126865935 -8.45943408302703 0.0195084258755988 281.663506117249 -4.61640602174982e-08 1.06459621060934e-10 1.53706866556913e-06
2 54 2.00001883304793 0.229473656671303 0.00511895242058542 0.197229698130553 0.0762147231152862 0.232042863142026 -0.969715125981274 -0.0008578738515249 8.6731951541851e-05 183.424497901058 -4.68151175975807e-12 4.7330577848357e-13 1.00096761596124e-06
2 54 3.00009144075076 -0.0319949861022028 -0.128936532040276 0.113589791085219 -0.181750585442044 0.162757168966842 -0.969781845843075 7.71300767853878e-05 0.0015767820119534 183.425668121507 4.20907294165699e-13 8.60467249169393e-12 1.00097400198266e-06
2 54 4.00000509579488 0.0280697092062274 0.0923130128618107 0.113320193920728 -0.217867025327208 -0.109809318499397 -0.969781353040285 7.88375743797223e-05 0.00117247052168474 183.42549926644 4.30225295827094e-13 6.39830031596779e-12 1.00097308052203e-06
2 54 5.00007055527907 0.0127378105915455 -0.20096952520145 0.0383401209681715 0.0294085037164795 -0.242191981898719 -0.969782544514522 1.02327667290526e-05 0.000547105935427519 183.425828540833 5.58413310648607e-14 2.98561713474726e-12 1.00097487740853e-06
2 54 6.00008767760257 -0.0724931230319901 0.147811705684453 0.0459450710730934 0.23731638551714 -0.0565306640118207 -0.969786170759715 -4.98006014501988e-05 0.000506004263939916 183.425936732074 -2.71767347776508e-13 2.76132080239365e-12 1.00097546782001e-06
2 54 7.00001507070293 -0.22346183745105 -0.0420332399987206 0.0547475783889513 0.138810971286297 0.200633122289509 -0.969782379851166 -0.000332202273118865 0.000228640523690054 183.423769393065 -1.81286426375854e-12 1.24771643106471e-12 1.00096364041317e-06
2 54 8.0001145372758 0.132296391893783 0.158231486381099 0.101178519296108 -0.142916724653458 0.197720485631698 -0.96978421266173 -1.13500475382815e-05 0.00134404766484283 183.425470464676 -6.19384551104028e-14 7.33461561687876e-12 1.00097292334764e-06
2 54 9.00000252880308 1.0884728452974 -0.0178997559767985 0.189919589196138 -0.294514704887093 0.042097367161889 -0.954719278085625 4.79829833062004 0.0584809168194028 201.301408356002 2.61848406054371e-08 3.19136781388497e-10 1.09852387831225e-06
2 54 10.0000845297447 1.12816536213024 -0.0021181796202991 0.207932304210849 -0.319882500605655 0.267551577498739 -0.908895669878307 11.9771499939226 0.0110470567694897 215.696116355664 6.5360622014044e-08 6.02850012101903e-11 1.17707737969161e-06
2 55 0 1.92118066342772 0.0060827316850154 0.231983567236292 -0.0728047222319043 -0.00244744767923165 -0.997343211948922 337.645988538056 11.3505122431085 4625.37215151471 1.84257121624027e-06 6.19409910340968e-08 2.5241163467339e-05
2 55 1.00001013357442 1.14095638438965 0.00531947232904526 0.179793858390694 -0.0252321244548551 0.201963361583906 -0.979067995786694 0.515921998161677 0.139180759748185 219.71108533494 2.81544296662268e-09 7.5952468109234e-10 1.19898750605604e-06
2 55 2.00004351448074 1.35321446610524 -0.02697806209957 0.216965151903898 0.017457280100359 -0.157144792602155 -0.98742126643857 2.32450171733763 -0.388898207955534 344.018446141706 1.26850609865447e-08 -2.1222602025538e-09 1.87734641676327e-06
2 55 3.00002664163488 1.62985969585492 0.0177800459349863 0.221638014352681 0.130316294951386 -0.113452733079679 -0.984959968867727 23.9278396764927 -0.155348525182507 800.149269524664 1.30576847205007e-07 -8.47753951486628e-10 4.36650238051222e-06
2 55 4.00008763153965 -0.00818242637667598 -0.130281189498228 0.095461500731078 -0.0118437530559663 -0.254805173007508 -0.966919877208216 1.15167076883098e-05 0.00129172496504294 183.425737029312 6.28479377899541e-14 7.04908490149983e-12 1.00097437802012e-06
2 55 5.00002877290942 1.36386463119288 -0.030009359272222 0.198339501632416 -0.0494605119385654 -0.148202186292571 -0.987719479067235 -10.8348260494765 0.142530910315131 337.361556092723 -5.91268348786723e-08 7.77806820416702e-10 1.84101903716951e-06
2 55 6.00002113732443 0.770449209311318 0.00408535423202626 0.189566292914255 -0.0662835903596354 -0.126554980907894 -0.98974255337288 0.34968070060838 0.00073736548116786 183.174091021644 1.90824596082274e-09 4.02388435697843e-12 9.99601118138018e-07
