jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 9 -0.141569304351337 0.113482036466584 0.0650327267192311 1.55800528630665 5.19928533902279 0.118286007300781 -1 0.0374152985004105 0.0155680077059172 -0.999178528859489 1.60728439362034e-07 1.54061380471408e-07 1.00097279044515e-06 0 1 0 0 0 405 510 48.2260900191445 1.60728441670695e-07 241.336678978993
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 10 -0.199887504559324 0.0407469407983128 0.0654646272131059 0.0752638408091712 5.42718010232172 0.0742998471254907 -1 -0.0308746850318698 -0.0262650840078949 -0.999178111820801 1.6072843874434e-07 1.54017101653008e-07 1.0009660742272e-06 0 1 0 0 0 426 531 53.6739594340972 1.60728441670695e-07 235.45490760469
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 11 0.0396985248076171 0.139506277670712 0.0758281429800413 -2.94052654414588 1.45541991350801 4.30084443330903 -1 -0.0405378950331791 -0.00013003148560237 -0.999177993207205 1.6072843920752e-07 1.5295464019913e-07 1.00097592153157e-06 0 1 0 0 0 464 569 59.0901719549988 1.60728441670695e-07 230.607843307934
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 12 0.192013111046616 0.0180588580128655 0.0873389015719309 -2.16046113837704 0.31379352195112 4.92649805389023 -1 -0.0209818314961317 -0.0346633240704858 -0.999178771121062 1.60728436178191e-07 1.51774560550243e-07 1.00096664353452e-06 0 1 0 0 0 513 618 64.4907985805172 1.60728441670695e-07 226.676395526957
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 13 -0.0319093961314675 0.231749954937302 0.108084635604971 -1.1517700202215 -1.81443385456687 4.90008210946397 -1 0.0372094062307841 -0.0160076212818895 -0.999179271248404 1.60728434071287e-07 1.49647717238748e-07 1.0009767319099e-06 0 1 0 0 0 569 674 69.8917515192009 1.60728441670695e-07 223.338230235
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 14 -0.0953721593843743 0.167668099222777 0.0431966513014048 4.1471675071763 -1.62146740110757 3.1739662568695 -1 -0.00545654196228035 0.0401627611674929 -0.999178251717361 1.60728434547463e-07 1.56299998059225e-07 1.00097426959102e-06 0 1 0 0 0 622 727 75.2925572674728 1.60728441670695e-07 220.472633255285
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 15 0.0720631848200755 -0.12272847477179 0.0393573997516447 -4.40113368787335 0.676887824620543 -3.18580638023581 -1 -0.00846431040496455 -0.0396576858523644 -0.999177473394055 1.60728435072216e-07 1.56693596534353e-07 1.00097529849355e-06 0 1 0 0 0 663 768 80.6922874304729 1.60728441670695e-07 218.061414552428
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 16 -0.201426946954339 -0.129266324119434 0.073137784792503 0.777345078086653 -0.219259986764602 5.35374934075238 -1 -0.039390583628255 -0.00936739371510024 -0.999179980678385 1.60728434987723e-07 1.53230450015624e-07 1.00096750964535e-06 0 1 0 0 0 731 836 86.0924162913075 1.60728441670695e-07 215.849043140064
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 17 -0.100760844854979 -0.107663153062174 0.0564424034513115 3.5559145672638 -3.1104525793753 -2.70610055929125 -1 0.0257642312470745 0.0312445607146125 -0.999179654387639 1.60728435282814e-07 1.54942051593399e-07 1.00097407675156e-06 0 1 0 0 0 775 880 91.4922421582074 1.60728441670695e-07 213.977264673013
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 18 -0.0505064688558882 -0.0452263638925081 0.111366055884967 -0.201859224037274 4.12087064753214 3.39747956814646 -1 -0.0403144462632655 0.00358155643945501 -0.999180623210939 1.60728433364897e-07 1.4931130713571e-07 1.00097192422122e-06 0 1 0 0 0 819 924 96.8926771181901 1.60728441670695e-07 212.268916449662
3 3 0 1.91986476140924 0.0216485672163383 0.207587575589754 2.85773012856686 4.10815015631926 1.27856725183189 -1 0.0282572283373358 0.00893763746373983 -0.999560727361404 1.60728434456117e-07 1.39448222291201e-07 2.5726947022266e-05 0 4 19 -0.161027466483153 -0.0824897387863045 0.121464186602815 4.23827004622951 2.00851083966831 2.52390243413677 -1 0.0357236130221157 -0.0190519769810878 -0.999180086654045 1.60728435905824e-07 1.48276054887644e-07 1.00096978905635e-06 0 1 0 0 0 860 965 102.291154298085 1.60728441670695e-07 210.737038331422
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 0 0 0 0 1 0 0 0
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 1 0.970656055559422 0.0239691469396618 0.240844493977976 -3.07991322898197 -1.40009290806706 2.52496572728296 -1 -0.0698295596025839 0.174541190453536 -0.982170660009438 1.17845233012743e-07 9.31540484539409e-08 9.95917129667438e-07 0 1 0 0 0 70 293 4.28106304452895 1.17845235457642e-07 1434.7602827388
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 2 1.67981794771012 0.0101212634047378 0.243069060169766 2.73772258028801 -2.6713600268462 -1.77389701297589 -1 0.06044948648531 0.15164452344804 -0.986584916774834 1.17845231079154e-07 9.29262665048636e-08 5.66004390251528e-06 0 1 0 0 0 156 429 8.56083484300006 1.17845236550096e-07 830.960041422568
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 3 0.0805225844703069 0.0317742505027713 0.117557826357757 -3.74320695558106 -1.97156197264288 1.53002595984109 -1 0.228429820182631 0.230172637553876 -0.945960027650353 1.1784522429662e-07 1.05793321175237e-07 1.00097101684815e-06 0 1 0 0 0 213 603 12.8786993464573 1.17845236550096e-07 870.082084220272
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 4 0.161087020050195 -0.135486414958223 0.122070594943836 2.86528663969981 -3.11268170495063 1.50082262989058 -1 0.297086646802641 -0.129992698838448 -0.94596058175967 1.1784522122523e-07 1.05330671558654e-07 1.00097143650115e-06 0 1 0 0 0 239 629 17.4526877545708 1.17845236550096e-07 698.473400693386
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 5 0.0268756490557922 -0.200575429908531 0.057359335165731 4.47324714302601 -1.13488979177069 -0.349871431938914 -1 0.227509091180259 0.231102497544079 -0.94595520439732 1.17845221325169e-07 1.11964834302467e-07 1.00097566329727e-06 0 1 0 0 0 272 662 22.0432685250922 1.17845236550096e-07 594.397417837382
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 6 0.145531801451037 0.122665319022657 0.115344453821616 1.66425260969335 -2.34206619556797 -3.46814567858633 -1 -0.0737508108620987 -0.315801617149241 -0.945954626888657 1.17845220948961e-07 1.06020231558648e-07 1.00097174205576e-06 0 1 0 0 0 304 694 26.6624628657465 1.17845236550096e-07 522.58691152438
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 7 0.230735495517766 0.0226789603489632 0.206875678562826 2.07798451959071 -0.939803758727137 3.64507404300274 -1 0.242355982830271 -0.215474836927986 -0.945956749449918 1.17845219154048e-07 9.66364991116552e-08 1.00096871345756e-06 0 1 0 0 0 341 731 31.2131552293183 1.17845236550096e-07 474.141370797698
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 8 -0.100509750261439 -0.12391407564016 0.0672399852504087 2.25614159307038 3.60489466857984 1.77231261126035 -1 -0.191524258683741 -0.261267046567016 -0.946075043678891 1.17845219992033e-07 1.10951874174861e-07 1.00097386986143e-06 0 1 0 0 0 417 807 35.5222814229439 1.17845236550096e-07 438.238383310424
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 9 0.729347687816389 -0.00200822367058806 0.237852759313752 2.08434726850034 1.64040918566614 3.29314544815042 -1 0.317783261264544 -0.059449444831841 -0.946297818814458 1.17845219291675e-07 9.34607459136459e-08 9.99132136924255e-07 0 1 0 0 0 504 894 39.8203639068406 1.17845236550096e-07 409.752615823532
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 10 0.0879131423158501 -0.192093579801418 0.0765787889579127 -1.23802217724953 -1.5220153195821 -4.14658156231641 -1 0.0700130401416156 0.316392155720632 -0.946041319127512 1.1784522262921e-07 1.09994467809301e-07 1.00097446765192e-06 0 1 0 0 0 550 940 44.3288230403936 1.17845236550096e-07 387.048048781894
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 11 0.0219001442854174 0.00468107284732036 0.0653031584739886 3.71555812509 1.28324521865028 -2.41089821208988 -1 0.318925505957332 -0.0573846791567641 -0.946040971469864 1.17845223363327e-07 1.11150439958567e-07 1.00097500967031e-06 0 1 0 0 0 582 973 48.9038030407765 1.17845236550096e-07 368.768072488365
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 12 0.050765918708513 0.180024537164138 0.0666583383504122 1.80623523121999 -0.407358199306651 -4.22013208282686 -1 -0.315237085696666 -0.0750141028936852 -0.946043584399348 1.17845223874747e-07 1.11011508176905e-07 1.00097562317553e-06 0 1 0 0 0 615 1006 53.4809382490864 1.17845236550096e-07 353.106453206559
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 13 -0.0340535454927061 0.192676858155973 0.105102629395787 -0.474225650603316 -3.9070794627368 2.23467254092725 -1 0.0212863318487105 -0.323351418905784 -0.946039508343456 1.17845221078355e-07 1.07070217876806e-07 1.00097588031606e-06 0 1 0 0 0 658 1049 58.06029173444 1.17845236550096e-07 340.026722891663
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 14 0.156258295815334 -0.0418039230423202 0.124434858874977 3.78197825684062 0.247253210367551 -2.39588375219411 -1 -0.122180389725548 0.30014001693545 -0.946038012947892 1.17845222096566e-07 1.0508828939628e-07 1.00096923181503e-06 0 1 0 0 0 692 1083 62.6364142144826 1.17845236550096e-07 328.702562455905
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 15 0.212597930763132 0.00322826564261121 0.0710214366456536 -0.944285963836057 -3.33389978715163 3.02420281146193 -1 0.139819374301442 0.292338708791262 -0.946038382529125 1.17845223683928e-07 1.10564205555838e-07 1.00096475363231e-06 0 1 0 0 0 738 1129 67.2141450468528 1.17845236550096e-07 319.117320893863
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 16 0.124287084403211 0.101367834211052 0.0650359429271646 3.7825527213788 -2.26714269844718 -1.34985954484201 -1 0.286377744352444 0.151641706340626 -0.946040474667304 1.17845224701965e-07 1.11177836087511e-07 1.00097336436202e-06 0 1 0 0 0 773 1164 71.7833772355158 1.17845236550096e-07 310.983650376026
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 17 -0.0295482047876138 0.218794266197912 0.119824586834943 1.07809233825415 -1.96200538044853 3.89659173666672 -1 -0.303405008998792 -0.113873341718202 -0.946032907352056 1.17845222499042e-07 1.05560932344734e-07 1.00097693743205e-06 0 1 0 0 0 803 1194 76.355698461673 1.17845236550096e-07 303.143577845949
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 18 0.162092478947489 -0.0388244296511172 0.0716808210756718 -2.14094196002793 2.58599247843945 -3.14140801880318 -1 -0.275405406177152 -0.17082193585228 -0.946029453916143 1.17845224744057e-07 1.10496606888364e-07 1.00096975730053e-06 0 1 0 0 0 846 1237 80.9329885544802 1.17845236550096e-07 296.522661017957
3 4 0 1.92150192313299 0.0176375265021459 0.232692941570505 -0.448147095477807 -3.10656352334118 -2.85134292103547 -1 -0.0739096734252054 -0.0212065169535603 -0.997039439447045 1.17845208035319e-07 9.39911669450792e-08 2.5052762098132e-05 0 4 19 0.0533873505313779 0.188832007939083 0.0542421770941966 -1.84797316941825 1.1259888817394 -4.09861049168017 -1 0.0669811836439176 -0.317110265501991 -0.946020401318824 1.17845227293694e-07 1.12284409596371e-07 1.00097548699349e-06 0 1 0 0 0 889 1280 85.5115472773589 1.17845236550096e-07 290.564048813093
3 5 0 1.92229370002479 -0.00252651459251748 0.234073348557922 1.84681912188026 -4.62239670642787 1.97387604888008 -1 -0.0804139336519127 -0.000276181170688132 -0.996761517615215 1.73872876794566e-07 1.49877339755028e-07 2.54277275556757e-05 0 4 0 1.92229370002479 -0.00252651459251748 0.234073348557922 1.84681912188026 -4.62239670642787 1.97387604888008 -1 -0.0804139336519127 -0.000276181170688132 -0.996761517615215 1.73872876794566e-07 1.49877339755028e-07 2.54277275556757e-05 0 1 0 0 0 1 1 0 0 0
3 5 0 1.92229370002479 -0.00252651459251748 0.234073348557922 1.84681912188026 -4.62239670642787 1.97387604888008 -1 -0.0804139336519127 -0.000276181170688132 -0.996761517615215 1.73872876794566e-07 1.49877339755028e-07 2.54277275556757e-05 0 4 1 0.513715489146407 0.0139934480541543 0.191747572190892 -4.59313156887652 -1.23915712030622 -2.62125492538771 -1 0.0538287955692174 0.13742157598661 -0.98904892251155 1.73872877863624e-07 1.54215082928679e-07 1.00080551233169e-06 0 1 0 0 0 81 346 5.38991485344913 1.73872889650804e-07 1506.07453932584
