jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
5 60 8.00010077782602 0.0621764652913441 -0.0252623884071151 0.0483204632076081 -0.121948906624701 0.0305726927685283 -0.992065408347514 3.18060865249811e-05 0.000150346051673052 183.425821688479 1.73569304913743e-13 8.2045490463172e-13 1.00097484001448e-06
5 60 9.00004241835917 -0.128237158831054 -0.0429347970792989 0.126074488967381 -0.072452135739536 -0.102758612421969 -0.992064189151329 0.000226610010971829 0.000623303016764855 183.424964769574 1.23663570037203e-12 3.40143297035009e-12 1.00097016371397e-06
5 60 10.0000890159165 0.0184899163950182 -0.16989963783176 0.0809197114309497 0.0717355756465247 -0.103273786223822 -0.992062766184218 5.00419035983746e-05 0.00112048015370725 183.425842035072 2.73084160161745e-13 6.11458317196806e-12 1.00097495104807e-06
5 60 11.0001210984386 -0.0316257262583059 0.213923814192055 0.0764930180784981 0.121689616424162 0.0317456593475461 -0.99206040649613 6.40950620507413e-05 0.00104592062984181 183.425989574111 3.49773788061572e-13 5.70770366719319e-12 1.0009757561848e-06
5 60 12.0000569133885 0.221965901026628 0.0677925715062788 0.100819588828108 0.0143894949943791 0.12491636767789 -0.992062923043087 -0.000790052769547337 0.000768850460129846 183.423971901398 -4.31140467193775e-12 4.19570134256239e-12 1.00096474552337e-06
5 60 13.000044463379 -0.0477605971197855 0.215311599663633 0.0805893089521618 -0.111817909518296 0.0574942183395083 -0.992064095566488 4.24808873025962e-05 0.00111994419743834 183.425960090129 2.31822864392895e-13 6.11165839981545e-12 1.00097559528747e-06
5 60 14.0000502826015 -0.0358141036670776 -0.138175255103229 0.0704632740339832 -0.0929276357641407 -0.0847021736572872 -0.992063504025592 5.32511223593138e-05 0.000894896668152878 183.426017811388 2.9059721912162e-13 4.88354933331004e-12 1.00097591027872e-06
5 60 15.0001009706833 0.236892556176445 -0.0511613985781726 0.0828045743823592 0.0478707397817882 -0.116288012841256 -0.992061233019209 -0.000636152786192291 0.0003117989929574 183.423710373024 -3.47155557227606e-12 1.70152132456907e-12 1.00096331833433e-06
5 60 16.0001147299861 -0.108373010579265 -0.168963385707659 0.0779131559823713 0.125657820624073 0.00437006274737208 -0.992064017274993 3.05659621733772e-06 0.00105966918689431 183.425631188534 1.66801810920201e-14 5.78273105206902e-12 1.00097380043538e-06
5 60 17.00006144656 0.122604654536194 0.112783325762878 0.0806246153645573 0.0410978274545371 0.118826589056315 -0.992064115872859 3.82377725358484e-05 0.000939623164768791 183.425499520443 2.08667721322904e-13 5.12762673418512e-12 1.00097308190815e-06
5 60 18.0001121183567 0.0151396754510575 -0.23665275482641 0.0444743253738463 -0.0976376473708494 0.0792082927273715 -0.99206498570233 6.58792458550776e-05 0.000621236786194065 183.425786980084 3.59510274882041e-13 3.39015732322438e-12 1.00097465060696e-06
5 60 19.0000172970829 -0.119754926472228 0.206203486049519 0.0753464085820388 -0.109492769179029 -0.0618153564523004 -0.992063604245346 -1.46679338625029e-05 0.00100192798998551 183.425651670757 -8.0044524875364e-14 5.46763100341911e-12 1.00097391220911e-06
5 60 20 -0.224368438496524 0.0367640124284033 0.120467999233135 0.0191460620732124 -0.124274305363829 -0.992063165823725 -0.000786689660012296 0.000491814538546692 183.424048101333 -4.2930518141247e-12 2.68388591370714e-12 1.00096516135477e-06
5 61 0 1.91567645447913 -0.00352237595766163 0.203384628682783 0.0502648815901195 0.000840666472585943 -0.998735568085273 -226.735662921954 -3.79209229044495 4505.11299240903 -1.2373213968987e-06 -2.06938638126705e-08 2.45848960376064e-05
5 61 1.00004294214485 -0.0256886378277985 0.180819103592272 0.0558028092440128 -0.0160836438196078 0.065999588469748 -0.99769001734612 -2.29027007412848e-05 0.000844246013701336 183.425985130803 -1.24982551533132e-13 4.6071431530098e-12 1.00097573193718e-06
5 61 2.00006933668145 0.0124325963624946 -0.213664150919085 0.116876366725472 -0.0675015151254486 0.00769180167282792 -0.997689521657422 2.07161794995256e-06 0.00165077384196987 183.426168961183 1.1305046504418e-14 9.00845402871347e-12 1.00097673511974e-06
5 61 3.00011138459126 -0.209953397162867 -0.0919077674178663 0.0641001723034511 -0.0303843346222828 -0.0607783922639519 -0.997688718598591 -0.000334573266811425 0.000601139214885549 183.424202881419 -1.82580303647976e-12 3.28048267082825e-12 1.00096600600669e-06
5 61 4.0000777315564 -0.207538524132807 0.101400436567626 0.110711055657643 0.0459725541846384 -0.0500369663416618 -0.997688742158611 -0.000627316045900598 0.00108623279493777 183.424485837502 -3.42333251068642e-12 5.92769157637836e-12 1.00096755012909e-06
5 61 5.00005548543823 -0.0698975198366031 0.167615749105379 0.123452816744706 0.0630376636436244 0.0252721425628017 -0.997691120405018 0.000134801858636616 0.00189180259680379 183.425948019842 7.3562853725093e-13 1.03237743968884e-11 1.00097552941859e-06
5 61 6.0000997587416 -0.00306874721247353 -0.133405979473982 0.0431024017406217 -0.00215883106840117 0.067867874386125 -0.997691982041798 1.06487323729744e-06 0.000630386849790728 183.426061036876 5.81113022328542e-15 3.44009022451959e-12 1.00097614616495e-06
5 61 7.00001991141716 -0.184371736868073 0.154520980677591 0.0875315421807037 -0.0639978704775155 0.0227152721628753 -0.997691479834357 -0.000235740890624898 0.00105709079214378 183.424938939923 -1.28646391278179e-12 5.7686604689419e-12 1.00097002275873e-06
5 61 8.0000170891351 0.190953587692079 0.0750362293113608 0.102117083563358 -0.0437373089524184 -0.0519507288922642 -0.997691419987028 -0.000357121031730418 0.00080532929529235 183.424579482094 -1.94884866441729e-12 4.39477034965049e-12 1.00096806115791e-06
5 61 9.00007394284613 0.895688994722351 -0.00787904427017412 0.213157049304617 0.0214909807087408 -0.0611737380343336 -0.997895741778175 1.77201080600183 0.000133690802655138 182.932538806276 9.67005744727726e-09 7.29565382682885e-13 9.98282941188295e-07
5 61 10.00000950747 1.82650637525779 0.0250011225960449 0.192001783132932 0.0866465196686518 0.0437860860111506 -0.995276423522741 -404.961397376861 -5.06561852534138 2757.24038603667 -2.20991879016784e-06 -2.76436362465349e-08 1.50465633948847e-05
5 62 0 1.91727774075428 0.0268372512407915 0.198812699303018 0.065491183679352 0.0196641927144202 -0.997659372925032 -321.219793980845 -96.4485229561846 4893.29891795915 -1.75293166975986e-06 -5.2633017503753e-07 2.67032692369007e-05
5 62 1.00001508468649 -0.143959059883969 -0.00364145187399984 0.0415808680111433 0.0448256941198156 0.0142877667285216 -0.998892645314883 -0.000152593686921711 7.22719475347024e-06 183.425051891567 -8.32720496776877e-13 3.94395949878864e-14 1.00097063914825e-06
5 62 2.00013759101689 0.0636710186667741 -0.158706282822173 0.0921915004235827 0.0012523290854074 0.0470294648015487 -0.998892717514414 8.49498688284961e-05 0.00132274167037095 183.425874799982 4.6358075748157e-13 7.21834646666952e-12 1.00097512984978e-06
5 62 3.00010236901869 0.0937377031464907 0.225919724040539 0.0483615071783448 -0.0435084211003592 0.017935460469369 -0.998892054497064 0.000210544893830737 0.000638409695118198 183.425387145254 1.14896659302661e-12 3.48387177195392e-12 1.00097246866441e-06
5 62 4.00002116808305 -0.114384988215343 -0.0639344961241997 0.0910515134183344 -0.0325541151677367 -0.0340051482973313 -0.99889132514833 0.00014259568360401 0.000703179142032031 183.425389157509 7.78160295364827e-13 3.8373257522653e-12 1.00097247964551e-06
5 62 5.00004838830163 -0.13732597408725 0.00361993409484289 0.124645750275374 0.020684769099968 -0.0422683913450223 -0.998892148030776 0.000153846558548656 1.99996333542524e-05 183.424627671839 8.39557554637451e-13 1.09140194125112e-13 1.00096832413463e-06
5 62 6.00014672976043 0.113550180271806 -0.0698470026460104 0.0721912167785868 0.0467507855555197 0.00541487190250488 -0.998891907658051 8.42781411245165e-05 0.000535943180823935 183.425526577947 4.59915065662086e-13 2.92470075779527e-12 1.00097322956392e-06
5 62 7.00006137117284 -0.0974467019851188 -0.017146649629407 0.0955723404388347 0.0119951004740453 0.0454998792932883 -0.998892325787299 0.000197814200361814 0.000183132783234781 183.425159914091 1.07949380157699e-12 9.99375697057266e-13 1.00097122863902e-06
5 62 8.00012310695179 0.0869288313210625 0.10946135363073 0.0535721309806108 -0.0387254619167842 0.0267472647087634 -0.998891847195206 4.71904434459432e-06 0.000542527645855914 183.425824339729 2.57523428772693e-14 2.96063290612128e-12 1.00097485448264e-06
5 62 9.00001522017151 0.182404555622775 -0.0940689563976807 0.0599166348946923 -0.0391902440812243 -0.0260968929067828 -0.99889092342857 -0.00016947491906771 0.000489990629937768 183.424565507702 -9.24843233403775e-13 2.67393264427024e-12 1.00096798489811e-06
5 62 10.000043649667 0.16352994946208 -0.150745154183848 0.0552760324379239 0.0109437473521079 -0.0457742917439587 -0.998891860294819 -7.61199414291717e-05 0.000702509662051447 183.425086900454 -4.15394874667852e-13 3.83367232658072e-12 1.00097083019558e-06
5 62 11.0000513907933 -0.0237947887775811 0.197877565340061 0.0546116942480647 0.046710593391866 -0.00568046439185431 -0.998892312883969 4.06969360900075e-05 0.000893439144755086 183.425982643248 2.22087646754926e-13 4.87559546814663e-12 1.00097571836232e-06
5 62 12.0001324234896 -0.140840935002994 -0.123445375171426 0.0757620451411371 0.0210603772642419 0.0420714557723516 -0.998892613379221 2.1988564787928e-05 0.000908746495700749 183.425321531195 1.19994011265055e-13 4.95912936242413e-12 1.00097211060129e-06
5 62 13.0001497486746 -0.0334960426295212 0.200757646951765 0.0601989074706985 -0.0321412895484224 0.0343494155781349 -0.998892914729026 3.08628103521454e-05 0.000907681260197654 183.425989857953 1.684217433852e-13 4.95331625530672e-12 1.00097575773376e-06
5 62 14.0000973053826 -0.164542369266687 0.121979382331726 0.0543369334015106 -0.0436042447153949 -0.0176350475753937 -0.998893224962306 -9.4729533070393e-05 0.000583590333771535 183.424988777586 -5.169494585604e-13 3.18471650062814e-12 1.00097029472832e-06
5 62 15.000120714493 0.177750844816243 -0.0654165229419818 0.103471500820811 0.00142023115170937 -0.0469522274255456 -0.998896126338685 -0.000183909497355174 0.000708297079291069 183.424669564299 -1.00361431114704e-12 3.86525489758273e-12 1.00096855274638e-06
5 62 16.0000557021289 0.149729420782526 -0.0556392516459036 0.037214334211999 0.0442794648476225 -0.0156497290389078 -0.998896598702962 -0.000142735762125054 0.000152273626738754 183.425141521695 -7.78924719161887e-13 8.30973893168405e-13 1.00097112826969e-06
5 62 17.000029461405 0.0333256096264326 0.033672990308844 0.111999637526327 0.0303150414362254 0.0358499795975812 -0.998897280578701 0.000165649601972355 0.000505327456406877 183.425233732521 9.03968058137018e-13 2.75762738949481e-12 1.00097163147429e-06
5 62 18.0000688556962 -0.0282818699005945 -0.0952075164229344 0.06594173316176 -0.0232428913495337 0.040788645321687 -0.998897419323823 3.58931055155396e-05 0.000699220886859486 183.425991718541 1.95872616084536e-13 3.81572511937144e-12 1.00097576788719e-06
5 62 19.0000023379765 0.191713060033334 -0.072662300867457 0.0597342039534152 -0.0464018165785779 -0.00692752587075477 -0.998898834074909 -0.000110213688015191 0.000483647352372341 183.42450262656 -6.01448191390178e-13 2.63931668236467e-12 1.00096764174882e-06
5 62 20 -0.0107394732701754 0.17722136617065 0.0334228276318773 -0.00976777080262117 -0.0459281634037277 -0.998896988867213 7.6437250871983e-06 0.000430395199371592 183.425978812716 4.17126467526578e-14 2.34871383907276e-12 1.00097569745869e-06
5 63 0 1.91888999319189 -0.0260082515562689 0.21870820803747 -0.0149988903993153 -0.00339848224896838 -0.999881734809269 73.4645264724324 16.6457572859411 4897.41815698247 4.0090398372249e-07 9.08377243881844e-08 2.67257483763392e-05
5 63 1.00002766032181 1.18348449192467 -0.015683140263975 0.182392797140291 0.19721337542111 -0.1671000135546 -0.96601473587496 -4.54310426471573 3.10531749689747 248.851033825717 -2.47922185801421e-08 1.69460583904603e-08 1.35800740309171e-06
5 63 2.00009236178938 0.192245093763007 -0.125233461176894 0.0913612951482442 -0.347163500819168 -0.124183707241187 -0.929546077624534 -0.000353554863042728 0.000972902390522816 183.424625250627 -1.92938769039826e-12 5.30923512141699e-12 1.00096831092181e-06
5 63 3.00007881421396 -0.201488027825964 0.0696984841228817 0.122907094216875 -0.00617796055478354 -0.368662026868086 -0.929542975111778 -0.000489591546345557 0.00089411961842252 183.424436804827 -2.67175480133063e-12 4.8793088877187e-12 1.0009672825524e-06
5 63 4.00010280672489 -0.0281761237093704 -0.225267577241013 0.125668091398871 0.343741451274159 -0.133383981334694 -0.92954318242265 6.66099253442881e-05 0.00170752073367195 183.426255225999 3.63497673037661e-13 9.31812804465471e-12 1.00097720587631e-06
5 63 5.00001005760728 1.65657170868209 0.00671914200764061 0.24808664475382 -0.397946979033536 -0.0194194943060291 -0.917202859160466 156.922291148238 -1.90511668167682 882.98102579002 8.56342165082853e-07 -1.03964308192608e-08 4.81852436527208e-06
5 63 6.00003367673993 1.51242052989148 0.00766405233368663 0.186974834544903 0.409143136791488 0.371428750994359 -0.833452203473712 -47.7134669589839 0.239238793418055 517.486947726379 -2.60377625768079e-07 1.30555235224001e-09 2.82398306815125e-06
5 63 7.0000004695778 1.9724824736164 -0.0012404913311169 0.196929631584726 0.568335781073735 -0.240890224582716 -0.786744137741507 -123.832062440304 0.472852799862387 5284.543078763 -6.75765155357253e-07 2.58040962463904e-09 2.88383315616172e-05
5 63 8.0000021992266 1.98398087200243 -0.00248412326820787 0.240948010233211 -0.554967857703761 -0.0437599714386056 -0.830720013086265 134.638486731594 -1.4890666399142 5393.61946255959 7.34736998724393e-07 -8.12600007969681e-09 2.94335733591738e-05
5 63 9.00000001559043 1.91064685046778 -0.0297834718504147 0.207942977659097 0.815889640854891 -0.172776294365471 -0.551790217316684 -137.874608136956 -64.8038582210224 4560.35267962365 -7.52396868399134e-07 -3.53641766562592e-07 2.48863450733153e-05
5 63 10.0000142198229 1.58247902723897 0.0242563001963757 0.23438075807695 -0.285081042469652 0.912686599388851 -0.292800218799298 52.2792191577799 -9.0377678006865 688.102655865957 2.85293436610118e-07 -4.93200907871328e-08 3.75505171261407e-06
5 64 0 1.9187239553713 0.00783671725202288 0.200158187424978 0.0620753355378739 0.00386633781309855 -0.998063977984265 -284.531010680415 -17.7219018803631 4574.76628871888 -1.55271695268015e-06 -9.67103635472676e-08 2.49650017200476e-05
5 64 1.0000098248345 0.948747798298913 -0.0100506419219696 0.225217091199092 -0.0463656992346333 -0.182618415787486 -0.982089983708681 3.50551485570635 0.0139633643016976 182.981734282618 1.91299792993074e-08 7.61996114794607e-11 9.98551406301919e-07
5 64 2.00001934921098 -0.137221097670953 0.176988945635122 0.0519558274452712 0.086623217992142 0.167794878385868 -0.982008806855037 -0.000118457991850885 0.000716443117131026 183.425363361497 -6.46438262398073e-13 3.9097087202003e-12 1.00097233887384e-06
5 64 3.00008755572728 -0.239209347486566 0.00560771414538798 0.0962389620114702 -0.12851906933236 0.13834418964094 -0.982010047728291 -0.000965833297390326 6.68555202211747e-05 183.423487398344 -5.27065830449668e-12 3.64837911329076e-13 1.00096210153703e-06
5 64 4.00002814446442 0.0692016901943919 0.225996824602194 0.117748224728549 -0.175377158434908 -0.0700099212069362 -0.982008891528223 3.30169216171153e-05 0.00156155004391011 183.426144603652 1.80176964907483e-13 8.52154997029975e-12 1.00097660219802e-06
5 64 5.00009152889532 0.0785317003405159 -0.0752430813622887 0.0795138318660774 0.00634130085667202 -0.188731758782436 -0.982008203081248 0.000162918740714697 0.000675880571538635 183.425718291447 8.8906544854723e-13 3.68835445708716e-12 1.00097427576553e-06
5 64 6.00002595000352 0.0561370203674684 -0.0492529888403011 0.0569769105271103 0.178257236182389 -0.0622685840286574 -0.982011701030076 4.20223718173526e-05 0.000368656696241616 183.425882874787 2.29320694979155e-13 2.01180005172548e-12 1.00097517391488e-06
5 64 7.00000915839188 0.126106334008629 -0.0078336084677688 0.124604783038429 0.12118806766091 0.144803677720971 -0.982010869045397 0.000217786059642754 8.92878838714893e-05 183.424712777429 1.18848242956439e-12 4.87253781773352e-13 1.00096878856518e-06
5 64 8.00001310064523 -0.0377339153467539 0.177567851809712 0.098203593194759 -0.0932734282107144 0.164194468589747 -0.982008270740427 7.44962789475204e-05 0.00143711714881138 183.425949414787 4.06534370151314e-13 7.84250600518236e-12 1.00097553703096e-06
5 64 9.00004929408623 -0.021354922876143 0.184825936111931 0.0635675819807433 -0.186268191721263 -0.0310770918690134 -0.98200731912855 9.03559400264639e-06 0.000986665214642484 183.425927218843 4.93082280261187e-14 5.38434036324566e-12 1.00097541590526e-06
