jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
7 170 9.00004391949103 1.25151509980035 -0.0328488050614892 0.21011376825419 0.246796866574947 0.669719447250413 -0.700405002535766 3.05622150096425 -0.82134993970554 243.206334191252 1.66781361523466e-08 -4.48219676447171e-09 1.3272036576783e-06
7 170 10.0000182439883 1.17622870638839 -0.0143749135216987 0.188810384585042 -0.589753236945124 -0.448044369803952 -0.67189832640528 -1.11205281429812 -0.275517880714084 238.424805806053 -6.068594255885e-09 -1.50353131325908e-09 1.30111033250553e-06
7 171 0 1.91623615506268 -0.0255399778020141 0.22876294141306 -0.0592915792316668 -0.0138693096122323 -0.998144353730008 287.555702298475 67.2641733888986 4840.85774660552 1.56922302680106e-06 3.6706797645431e-07 2.64170920093835e-05
7 171 1.00009258623641 -0.230958303494261 0.0204343053849035 0.122185204667825 0.0861379599820276 0.00216233168627682 -0.996280872118308 -0.000936575984393772 0.000242743662700274 183.423762514495 -5.11099793635205e-12 1.324678808509e-12 1.00096360287605e-06
7 171 2.00012388398291 -0.0404268810198201 0.00364212292723828 0.0890906641863475 0.0276753095945512 0.0815804030447316 -0.996282447424477 0.000187418116221879 1.77229203974762e-05 183.425473640619 1.0227612294221e-12 9.67159216317612e-14 1.00097294067911e-06
7 171 3.00002079738367 0.147802711458035 0.0108595997166002 0.199368084531324 -0.0656436935715202 0.0558527885951457 -0.996278761923549 0.000950815081752576 0.000305207547662273 183.423687249287 5.18870225347663e-12 1.66555108414883e-12 1.00096319214556e-06
7 171 4.0000246750691 0.56651741114255 -0.00054776007543296 0.200218392389296 -0.0749970933587568 -0.0416132987127547 -0.996315095393472 -0.0123067881844793 1.20257799312255e-06 183.368981583171 -6.71594937979313e-11 6.56260010825956e-15 1.00066465732159e-06
7 171 5.00004597525902 1.25760683071433 0.00665755400855167 0.192289206698042 0.214685312099759 0.151490669618474 -0.964863095821936 -4.76917097959985 0.551448726481915 274.687186252703 -2.6025889454181e-08 3.0093162221395e-09 1.49899812241428e-06
7 171 6.00000744654869 1.35909204172517 -0.000732043575258877 0.231540908202891 -0.155329038931616 -0.383968842231296 -0.910187243108742 12.5207329715513 -0.00831572844078376 334.325813136139 6.83270139814223e-08 -4.53798427561741e-11 1.82445265468138e-06
7 171 7.00000151463529 0.163672359496394 -0.0377142457138461 0.0328709743863747 -0.218698325291489 0.114152050330565 -0.969092540234125 -0.000284110419065771 0.000117126303619737 183.424857038529 -1.55042173816405e-12 6.39171093532459e-13 1.00096957581383e-06
7 171 8.00009856139907 0.0519531450537959 0.163140851598427 0.111600773816582 -0.180545497605676 -0.16810291515533 -0.969094800729547 0.000177011225633309 0.0016858856148878 183.425921757145 9.6596968535944e-13 9.20006282699196e-12 1.00097538610018e-06
7 171 9.00002292526771 -0.033344144781642 0.114685634626084 0.111191215474352 0.0910555368557504 -0.229274095738902 -0.969093534079389 0.000111047226381356 0.00141270973275103 183.425626386836 6.05996901934397e-13 7.70931205709398e-12 1.00097377423198e-06
7 171 10.0000580684058 0.172402914146369 -0.0302470796292459 0.115791748742971 0.246605274456229 0.0065813302927446 -0.969093661231225 -0.000138739508812312 0.000333179581309835 183.424661375999 -7.57116726225272e-13 1.81819754173954e-12 1.00096850806193e-06
7 171 11.0000302254115 0.0208083246500438 0.0733673025678106 0.0647033390145589 0.0813449369416613 0.232894594732521 -0.969093962672459 3.41012278085556e-05 0.000553635894216213 183.425939557703 1.86094142764012e-13 3.02125183642282e-12 1.00097548323977e-06
7 171 12.0000146786184 -0.07810491727616 -0.220171184507673 0.0806708551940888 -0.189257104490462 0.158267697714515 -0.969088790433086 1.40961913162351e-06 0.00100161086529218 183.425875953844 7.69244640304215e-15 5.4659004191662e-12 1.00097513614654e-06
7 171 13.0000111633653 0.214556257937472 0.0975634099072217 0.0918477581286364 -0.214615639678176 -0.121692004612792 -0.969087809579045 -0.000685000000405186 0.000825290392956413 183.424328800329 -3.7381201811614e-12 4.50370025036824e-12 1.00096669316e-06
7 171 14.0000328883291 -0.169031273112003 -0.060938235214455 0.121665303266236 0.039752895308326 -0.243489535389597 -0.969088516545049 -6.85399221318474e-05 0.000789259495639356 183.424727106117 -3.74029877274466e-13 4.30707568925896e-12 1.0009688667584e-06
7 171 15.0001030810868 0.0326706060936321 -0.153743112030989 0.0570783125368458 0.24261469456619 -0.0449209897722602 -0.969082150315622 5.86221052611657e-05 0.000788710670625038 183.426071613804 3.19907262138801e-13 4.30408069089502e-12 1.00097620388441e-06
7 171 16.0000521127388 -0.00749432707864608 -0.177185245412706 0.0333445848749954 0.129015693125937 0.210316624538 -0.969083003537308 4.52027911620759e-06 0.000461139995217902 183.425976972671 2.46676592015901e-14 2.51649156416184e-12 1.00097568741736e-06
7 171 17.000044815094 0.0105919302676714 -0.148732009755291 0.102666904263907 -0.151560783274995 0.194695019139632 -0.969083679484121 1.82206576170113e-05 0.00150671011489449 183.425729494232 9.94321283389757e-14 8.22228245904346e-12 1.00097433690036e-06
7 171 18.0000726264832 0.207150876750763 -0.0311125453956145 0.0940329606457397 -0.235061404234059 -0.0750046537219944 -0.969082265588883 -0.000503479046707785 0.000344795041639307 183.424133609642 -2.74754041493695e-12 1.88158438362139e-12 1.000965627983e-06
7 171 19.0000137607353 0.173961539639729 -0.0276460365064263 0.0735393078495391 -0.0147429264109079 -0.246297604406922 -0.969082109769524 -0.000251953132778905 0.000181393753663691 183.424742717671 -1.37493589755103e-12 9.89885621755606e-13 1.00096895195236e-06
7 171 20 -0.0763941175542009 0.206137654920673 0.0369590749057312 0.225277186519428 -0.100633330282066 -0.969083650328443 -6.16503609509267e-05 0.000324640346756067 183.425791612641 -3.36432785899099e-13 1.77159800172811e-12 1.00097467588733e-06
7 172 0 1.92167967780251 -2.48886325621006e-05 0.183633106737499 0.130988593048551 -1.55732179923348e-07 -0.99138387544439 -618.542347331836 0.000735384248783709 4681.42221511621 -3.37545347467049e-06 4.01307255545096e-12 2.55470348159302e-05
7 172 1.00014546842374 0.081308395100762 -0.175594295941649 0.0347487675952654 -0.0255581236471484 0.040358595097279 -0.998858331351517 -0.000151155338447347 0.000213717661437953 183.425781270718 -8.24871271200346e-13 1.16628073406705e-12 1.00097461945032e-06
7 172 2.00007756448096 0.209779204756838 -0.0790095438685973 0.122782257607379 -0.0468631150668004 -0.00922643398329804 -0.998858709403139 -0.000669054272670708 0.00104147900329482 183.424436196139 -3.65110259492708e-12 5.68346522366801e-12 1.00096727923072e-06
7 172 3.0001336615988 0.0489004844231578 -0.0244239980537453 0.0903835652344915 -0.00727182276677914 -0.04719750205652 -0.998859107370515 0.00014338965478246 0.000281327798468155 183.425516061826 7.82493083296382e-13 1.53523667205155e-12 1.00097317217629e-06
7 172 4.0000276093766 0.19414171768848 0.135844414950242 0.113474610958193 0.0412010316552093 -0.0241605164469381 -0.998858720948413 -0.000526992430060273 0.0012679412666625 183.42487138643 -2.87585552853524e-12 6.91929464933374e-12 1.0009696541119e-06
7 172 5.00000799834327 0.0579080566931943 -0.183869328143956 0.119396386650488 0.0371593845008012 0.0299775272472189 -0.998859613748665 5.56627286132062e-05 0.00179006423252625 183.426028685795 3.03757619049968e-13 9.76857697709042e-12 1.00097596962155e-06
7 172 6.00013184294814 0.15859497339857 -0.0541677488645824 0.110131453430217 -0.0160876503616761 0.0449485795513098 -0.998859756258056 -2.60317370975043e-05 0.000668604087272346 183.424832202725 -1.42058046438947e-13 3.64864588382302e-12 1.00096944028212e-06
7 172 7.00002179347602 0.0917181732341324 -0.190664290798678 0.128000005377988 -0.047705897324984 0.00163573708463431 -0.998860086142991 0.000146754451973575 0.00188737532597379 183.426035421647 8.00855150764046e-13 1.02996142940132e-11 1.00097600637983e-06
7 172 8.00014966169763 -0.0298272525758222 0.00921313599254331 0.11331961723283 -0.0172006309031561 -0.0445282940888642 -0.9988600348809 0.000143005283722719 0.00012762844155595 183.425070921449 7.80395528177677e-13 6.96482412794301e-13 1.0009707429964e-06
7 172 9.00000843216642 -0.122361724486107 0.032071518637547 0.033222652486751 0.0348573765052062 -0.0326106468753788 -0.998860104803936 -0.000128724459861704 0.000153938288988869 183.425425988174 -7.02463505071899e-13 8.40058137765201e-13 1.00097268063449e-06
7 172 10.0000379234945 -0.044384558511533 -0.0237695709346686 0.11032085516435 0.0426157083333367 0.0214615023436505 -0.998861003979505 0.000188748108427041 0.000355523114657825 183.425227416278 1.03001914287983e-12 1.94012865551862e-12 1.00097159700586e-06
7 172 11.0001519914965 -0.0165023546350633 -0.242007186237324 0.101647958544487 -0.00616288871220884 0.0473191838653241 -0.998860807914228 -1.23762647199223e-05 0.00115666491091746 183.426178160856 -6.75386349498147e-14 6.31204736334329e-12 1.00097678532336e-06
7 172 12.0001015410365 0.242593593213221 -0.0359476889370023 0.0589353986700207 -0.0463850657002965 0.0112057510015224 -0.998860779471192 -0.000664988295978536 0.000157123675664008 183.423064648966 -3.62891411391057e-12 8.57441142465466e-13 1.00095979454727e-06
7 172 13.000074089737 -0.22838935456027 -0.0842935580234187 0.0517667173493792 -0.0269298640726273 -0.0393795462452909 -0.998861368606812 -0.000215290006778287 0.000378805782490186 183.423780071451 -1.17486119518061e-12 2.06718472914789e-12 1.00096369868629e-06
7 172 14.000114104105 -0.12661170394925 0.191539326178836 0.0528070528326957 0.0277179440279669 -0.0388144129450638 -0.998861930828538 -2.94494107734967e-05 0.000726823711897846 183.425507038039 -1.60708666753698e-13 3.96635676495272e-12 1.0009731229325e-06
7 172 15.0001461708328 0.0203722343936628 -0.00170946888539566 0.0691435702454694 0.0459834977310001 0.0126390829659187 -0.998862238472084 3.34718903169471e-05 5.1344508984009e-06 183.425813224196 1.82659779050112e-13 2.80192620777888e-14 1.00097479382396e-06
7 172 16.0001207966807 -0.0518856744751336 0.125217628129051 0.0382243977863476 0.00446722156303861 0.047473773536104 -0.998862495381794 3.91743430430815e-06 0.000368630244871929 183.426049308882 2.13778689397065e-14 2.01165570358658e-12 1.000976082164e-06
7 172 17.0000638226408 0.0153746139799704 0.241241261050373 0.0425758415435585 -0.0426837666282219 0.0212574958536491 -0.998862460429012 8.73970875116398e-05 0.000470916388248333 183.425770921324 4.76935498485214e-13 2.56984241398352e-12 1.00097456297254e-06
7 172 18.000012806761 -0.0386453306658376 -0.0263398211151238 0.0391806447103496 -0.0351651072480189 -0.0321799330263535 -0.998863287470244 1.74193911364232e-07 0.000187224903028578 183.426080107647 9.50595339054981e-16 1.02170684381971e-12 1.00097625023624e-06
7 172 19.0001425752644 0.0396808171887097 -0.228692634034531 0.0686279803853452 0.0188630862898722 -0.0437699782698778 -0.998863540673352 4.44269835205409e-06 0.000804421241311585 183.425848400565 2.4244292538934e-14 4.38981499949234e-12 1.00097498578526e-06
7 172 20 0.0965010153936269 0.153768233730654 0.104826298469953 0.0476371215705019 0.00108774404507058 -0.998864115565963 4.14275472737588e-05 0.00147690778748534 183.42577699424 2.26074672222726e-13 8.05964788751384e-12 1.00097459611311e-06
7 173 0 1.92313096960947 -0.00529262931525135 0.206909103623463 0.0309459006381545 0.00118309780963926 -0.999520360729718 -144.177167055606 -5.5120609523693 4656.77233664775 -7.86790624126672e-07 -3.00799215680699e-08 2.54125177237934e-05
7 173 1.00005607523918 1.22936854428846 0.0208544377277527 0.200897265911431 0.0769879032032171 -0.432973454357213 -0.898112938588853 2.03401005081827 1.30833035774946 265.833409251067 1.10998160807669e-08 7.13970235204133e-09 1.45068208961064e-06
7 173 2.00000076275338 1.84221659280896 0.00195697346621941 0.250316902762234 0.451314790632432 -0.293623903641826 -0.842674291820344 531.479091089334 5.4309201541977 2827.03167471653 2.90033973012646e-06 2.96371273272107e-08 1.54274221168338e-05
7 173 3.00001369277332 1.62407227715179 -0.0201167624177536 0.205418718819545 -0.503969066784174 0.078456466469355 -0.860151010681127 -29.8365941951943 1.22569632276186 787.267575785078 -1.62821569101836e-07 6.68875935399424e-09 4.29620556400404e-06
7 173 4.00002781798709 0.944853895781514 -0.00598640683057329 0.249799522531044 -0.130052108946271 0.442438206545412 -0.887318928191845 3.52529774259962 0.0015335332109508 181.776046049568 1.9237936684264e-08 8.36865903810775e-12 9.91971833289377e-07
7 173 5.00008006630939 0.822854658774834 -0.0116994756816055 0.206872566316021 -0.0642483280860455 0.501676974118595 -0.862665846927914 0.68874733007848 0.00378636636632201 182.982175977738 3.75856977054499e-09 2.06626168163814e-11 9.98553816680667e-07
7 173 6.00001009635107 0.0273732377152905 -0.22414200811513 0.0946148291534266 -0.488239184977642 0.137263130784939 -0.861847624932223 3.89137108915335e-05 0.00127058563984614 183.426078029211 2.12356391064083e-13 6.93372528392282e-12 1.00097623889399e-06
7 173 7.00006000232504 0.220111567060081 0.0123858997280869 0.119237005653887 -0.295775326657507 -0.411978621743221 -0.861852985567494 -0.000726372438782854 9.60491083778089e-05 183.423890140519 -3.96389411802847e-12 5.2415052591468e-13 1.00096429934528e-06
7 173 8.00007446774447 -0.114590591015137 -0.0487892014595226 0.0375133551752593 0.283392212765049 -0.420575674676983 -0.861861330447929 -0.000104384091362046 0.00021201633322592 183.425593809984 -5.69635442746643e-13 1.15699639921128e-12 1.00097359645653e-06
7 173 9.00006131909872 0.15136837555967 -0.00809037722197244 0.0731230416586107 0.493476088583341 0.116946946350959 -0.861861217938314 6.70700523391642e-05 9.16199405017932e-05 183.424774655369 3.66008636625683e-13 4.99980070746185e-13 1.00096912623989e-06
7 173 10.0000508650321 -0.116470092340517 0.0408418958220873 0.0341761242031025 0.0641595132163346 0.503067276911234 -0.861862442015933 -8.76067499316482e-05 0.00016564821003432 183.425527249413 -4.78079649245757e-13 9.0396046222507e-13 1.00097323322818e-06
7 173 11.000081962321 0.0220696308288067 -0.223757180579645 0.0723449024122706 -0.450041465866065 0.233735101626917 -0.861876196680416 3.51382778887223e-05 0.000900366665862411 183.425985563785 1.91753438819248e-13 4.91339971131498e-12 1.00097573430001e-06
7 173 12.0000235460023 -0.043927706309534 0.105069118187021 0.0929018475073255 -0.380236961429877 -0.335573803300788 -0.861864300675608 0.000123064071756817 0.00107394773587003 183.425811329748 6.71574145837599e-13 5.86065066088254e-12 1.00097478348575e-06
7 173 13.00007826342 -0.17732371040012 0.0682128035131445 0.0851464629987229 0.185845096051169 -0.471847836620119 -0.861870765470063 -0.000142089917426587 0.000590711846766601 183.424730586028 -7.75400273813249e-13 3.2235793786582e-12 1.00096888574866e-06
7 173 14.0000293319922 -0.122256928638422 0.198127876595561 0.0409081706206605 0.507093741286453 0.00421658958698118 -0.861880592010475 -4.74047828887852e-05 0.000567763636081427 183.425491661627 -2.58693102966726e-13 3.09834847436334e-12 1.00097303902173e-06
7 173 15.0000172756505 0.0987535265750994 -0.0865421083653216 0.0734404227403631 0.174741183360118 0.4760208362325 -0.861898879926061 9.27963930162751e-05 0.000744461310254552 183.42564122155 5.06400101098518e-13 4.06260707494261e-12 1.00097385518664e-06
7 173 16.0000248301596 -0.164771130700016 -0.0825045711201254 0.0914121833662416 -0.385076532906161 0.32993143507894 -0.861894024112498 -0.000104406092040156 0.000718785045045578 183.42492054424 -5.69755502899789e-13 3.92248887780444e-12 1.00096992237147e-06
7 173 17.000076984756 0.0226951066863543 0.21426641336832 0.0866342171246275 -0.441573402666231 -0.249307168155469 -0.861892605117069 3.08120612330228e-05 0.00116617723937004 183.426058495736 1.68144799819179e-13 6.36395718365575e-12 1.00097613229767e-06
7 173 18.0000613531582 0.113578554530265 -0.147827258251808 0.0817027340629944 0.0773649445359894 -0.501164890700424 -0.861886543820895 3.91541623802055e-05 0.00110834673911143 183.425637784517 2.1366856125437e-13 6.04836979682986e-12 1.00097383643038e-06
7 173 19.0000560947395 -0.195854455060088 -0.0223717396651232 0.0765402280887592 0.49640684250829 -0.103606127183455 -0.861885151163102 -0.000316559247975339 0.000197200198080184 183.424296650976 -1.72749855869547e-12 1.07614312377064e-12 1.00096651771745e-06
7 173 20 -0.0359989062332941 -0.156761926739676 0.0788971529214639 0.275311020169171 0.425859960060764 -0.861885800559805 4.5402939177764e-05 0.00107744671589474 183.42597548175 2.47768822047923e-13 5.87974497877886e-12 1.00097567928124e-06
